	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU	
FR	0.15676352304297464	0.0008978824271784818	6.976184498342827	0.004702138052281287	0.3472834435787772	56.31983402497146	0.19025120205630272	0.7765363575207226	43.16088300815223	0.0007353346259961886	6.32151539310066	117.73953416566401	3.4061954099250578	0.062491435281844164	320.34271903391465	0.14730831331394612	2648.512208151474	77.88534600646052	0.004870915723258176	0.3744866461311058	1.6089461074613542	1.9149841251962971	22.032875908919376	0.06323865903746963	71.11458230390303	0.00016240198475725754	0.028895406222475342	0.451866093889866	5.57426893214738	0.13995612781123948	0.15428440023613707	0.04588365563669589	0.07169076303725576	0.08992656903694891	37.64810592117009	0.45287482977897175	10.334859492723288	16.2223614735849	1.4924596851142014	1.3700628079006787	1.5342323445492834	0.8463722808864036	1.5016104201077118	0.885797867653169	0.00013758637663612556	0.006647442158271857	0.27166248883260025	1.404248910888521	0.012580700319529436	nan	nan	nan	nan	nan	0.015127447425404469	15.50815914787212	nan	nan	nan	3548.7689460957117	3508.1207785654424	3384.986146199097	
GB	0.023091654497914806	0.00023233157414859735	0.7688617286653853	0.0011750393113984761	0.043269074154680655	15.65785478912911	0.04160700807997401	0.2997031167549767	0.9795053675740415	0.0003100870670629359	1.5272971309487675	39.83802598824941	4.877639813286168	0.07817615721457682	17.210486996280384	0.23367148890656209	92.49697828606459	888.6914174328391	0.0008640600032916087	0.05076345165826057	0.17711430628969818	0.48971243409580295	104.75393229349964	0.135439405690033	2.1679957227799886	4.0077629067554926e-05	0.00928803551469562	0.2748346173032156	0.5433797396571607	0.12881315685015213	0.040148772993774985	0.006467406722438046	0.016772414769709015	0.0014888898193695576	24.144236388195036	0.8197779142162861	5.504830018004654	1.9806588649459733	0.4416405134429506	0.30048172877179624	0.7379152164899971	1.1190303033176052	0.12936737875302157	0.2339468346146849	3.059448618431026e-05	0.0024256598292670627	0.041702504420000806	0.38963226367147596	0.004365588562602665	nan	nan	nan	nan	nan	0.004542259843721622	0.5470929351229837	nan	nan	nan	1222.0064901445119	1207.810440947631	315.7072595439679	
GE	0.062113942802996834	8.047072219988086	0.07981031192007705	38.50943210576202	0.03807813194261568	0.023915556329475448	0.344105715887095	0.34684878960911947	0.04132159199377172	0.5525737330664844	0.09907815270464733	0.4149301232863157	0.06022511229539048	0.010854225220011858	0.3370740525146456	0.02891044811061762	0.20727563405701657	0.05571635543064424	183.30952712809662	0.6070509062322421	0.07153964206545087	0.17806234924285083	0.01445588749244045	0.0004989183419465845	0.5121527029684184	0.0017152878723810348	0.2883886341671849	0.067028449505401	0.002192115109497164	0.021624482432888142	0.24101247511250057	0.012577065798706948	0.055583430190122574	0.004482979593510615	0.051613018885000195	0.011069271111750661	0.7089698465830304	0.022467822768158244	1.2839629373726689	0.4214277923788636	10.84341051011126	0.0384143451624105	0.0261607615855301	0.05995587240342315	0.0014801740026599258	1.8606598712250084	100.9246411809515	2.622970296837513	0.6476228218981351	nan	nan	nan	nan	nan	24.246611258327892	1.455580064078726	nan	nan	nan	370.5978999179886	342.5917896209507	5.750403504071866	
GL	0.0001644947597915587	2.6711450953027154e-05	0.004781365909654532	0.00016439477946848148	0.00022449403419079136	0.03133627492115826	0.000708283605521749	0.022365342375907593	0.003753801494527828	2.6213148347020152e-05	0.012689354197547893	0.4539027844707775	0.23288023843260452	0.005730900435479615	0.10051231983439152	0.06435421125625347	0.16927978443863734	0.37832441494665087	0.0001928051470829557	0.0006226720166072627	0.0005758249210319859	0.0034593241597935345	0.15732707050606268	0.062456796348212607	0.006328731209488933	1.1280674325251523e-05	0.003745209500856399	0.020895988048815567	0.0020833277442861772	0.009191686418087078	0.0014229410234207292	5.3102625783532057e-05	0.00017552980651841676	3.5289790566202814e-05	0.08775995126438026	0.21306438425098706	0.17203391032303894	0.009587980227626759	0.006959221453963196	0.001982107195633499	0.10906721775383926	0.17202498782097345	0.0005291640729248435	0.002068942011378127	6.3618977639140126e-06	0.00013727991888222625	0.003459532119528965	0.01773261060787952	0.00036369262950581866	nan	nan	nan	nan	nan	0.0006525679632406414	0.00712339260213495	nan	nan	nan	2.585669315736631	2.558791606180256	1.7371155684394195	
GR	7.9848361989512	0.013498903911939244	1.249463707581769	0.08602219323621353	1.1256452559987837	0.2083106068916103	16.594514447414948	0.8057866816731235	0.49825057989223226	0.17199336827101241	1.523770385035345	3.6319706171260653	0.25367345002839775	0.025252451707167004	7.527315806614344	0.06059267302266366	3.331341070151346	0.37373789713703043	0.12435422445428375	195.88787558540375	1.7068686852653654	4.169496296108267	0.09410206036039287	0.0016065135204169896	17.269952192211814	0.000650629610620801	0.11446152968287321	0.18195370757341622	0.022141835714963334	0.051841093337728274	1.4141192469395376	0.5582430892796529	10.9588077988239	0.18539043002122976	0.4096723657853609	0.03612422603069262	3.526758503417438	0.3770725717187003	14.757464737634544	19.827447656338148	7.131581308810702	0.14600158924599352	0.42268100737484576	1.0858676229320612	0.00045730494287797574	0.04707947402890316	28.36221133962552	6.689701447725952	0.055400390851708455	nan	nan	nan	nan	nan	0.8885778996692864	8.601580533331358	nan	nan	nan	374.5644034190464	361.9866060883169	276.7972182654459	
HE1	0.002680667914428551	0.0006864086865881625	0.11669426829990671	0.008024524338950774	0.012792056642959578	0.26277554618815735	0.023085427476538033	0.6457845741253259	0.06839443335326888	9.161588405432635e-05	0.35359042454822925	3.077110073860876	1.0946697889599004	0.25743480894264975	0.24383809790145175	8.734232305015462	1.0833351763939323	0.6855731977157161	0.004173681102068792	0.005765770238968247	0.03911785832332731	0.17171792769598052	0.14406364710976574	0.0031793890465091567	0.09530705543190192	0.00016189656584567148	0.030395724371722523	0.48045144746854257	0.019095546214315577	0.26025366791435856	0.05296619755606383	0.0018190194189891542	0.0033456210228457743	5.150497942560316e-05	0.6207323906916162	0.5657989447222325	3.0486576011613944	0.01492746779772477	0.2906069329776389	0.12002651334619208	2.699823815841487	3.89250893891003	0.01975560886521513	0.09658594076704159	0.0001397427232197317	0.010996908456003781	0.0405688004719359	0.7286781736047955	0.017049178908245446	nan	nan	nan	nan	nan	0.014253080801443491	0.02047176866750113	nan	nan	nan	30.334275281794223	30.150435234337294	24.334003960814726	
HE2	0.00932354247709038	0.0020303851062816462	0.3215770618361627	0.028908001003762136	0.041088257297268165	0.6454934709143776	0.046414727416818104	1.905955478423065	0.17884072059596723	0.000335182841548998	0.854808222284111	7.825878895794187	3.351752708819913	0.8426417411516541	0.5031712859174804	8.689973503191815	2.4682825195997253	1.8234733900658284	0.015324224145598517	0.014356774751326537	0.1464423502525257	0.5263715770963516	0.38510211436131137	0.006137619696131397	0.30650229980376287	0.0005649008855668243	0.07234621700446574	1.5631795454152433	0.04416035390608978	0.8723679115874532	0.13711596002681722	0.006468121400880948	0.010521435113361009	0.0001533507042165895	1.5766406011707543	1.5366627611759889	8.924814341484193	0.046705298790727566	0.678562292545918	0.31305489795330477	5.648860856928075	11.342856989522774	0.07674552330771373	0.28752392469741034	0.000389815450888685	0.03784376744381541	0.07699643221881279	1.8151486103126409	0.047940420945223154	nan	nan	nan	nan	nan	0.043752263338409765	0.05046118842999172	nan	nan	nan	66.85155967486118	66.45972640966907	52.437600661184625	
HE3	0.009348870527318679	0.0020283980688813722	0.16984268035706374	0.017112808599833003	0.03083264617414688	0.5272063551154256	0.06202359480521297	2.195491156591903	0.09924107745014864	0.00037599071601928475	0.5824435292100166	6.1412329632312845	1.93198372336926	4.287661228796721	0.32409354303077825	4.953403416028701	1.6880619015956724	1.2906650043145627	0.012142265164280056	0.033280713460213475	0.09397403867968229	0.3693105205191973	0.29304488650109045	0.0028127134303066923	0.20249946849708964	0.0009592543093524613	0.0633670202632269	1.7476509324715483	0.03367400319272503	1.3477314812865029	0.1424819808448711	0.004665456824373975	0.01409540108331638	0.00016603118052503258	1.3420662337660103	0.40771413574049764	6.743732170196737	0.027765620331652613	0.7442336677750566	0.27690863946676436	10.844035097431542	2.8285450913545644	0.04918358747427972	0.19686506458308314	0.0008103037479917537	0.023253133683837895	0.11897696208397053	1.8465231733718959	0.039684497046569726	nan	nan	nan	nan	nan	0.051451278331690824	0.024382921702861104	nan	nan	nan	54.93058562559205	54.48642564583017	36.596597603927556	
HE4	0.007798688833041765	0.0015012379897835172	0.18378894927858377	0.00952856625137669	0.03619819033347222	0.44310105758742346	0.04462272356565544	1.6973289801428286	0.09908783193398578	0.0005708672446932093	0.5996279737222333	5.931968859165861	1.9312814611761564	1.5135517779593568	0.33889450901041834	0.9142694457421494	1.5048995277733068	1.1093153485164298	0.008369388626534547	0.021618995587224115	0.11196192815707935	0.3868153946169315	0.2174723336161755	0.0019516917349213386	0.21870266488797485	0.0007915570224952084	0.025362189900125388	2.915369020116748	0.030948108221253292	3.2303161759820984	0.10559540815402063	0.004441805411738171	0.010170375305104425	0.00014350251451089198	1.1561208521685042	0.25748650511556487	7.708446052388485	0.027428346462353467	0.5962751033761969	0.29798648786009324	2.4576002925395826	2.296367762296887	0.05633115202891408	0.20072427592028444	0.0006723836740518092	0.012358415742364315	0.09057458612250963	1.1465354063263085	0.020575746336565753	nan	nan	nan	nan	nan	0.03160914191272223	0.021221726893774134	nan	nan	nan	40.623366177010176	40.27944629966862	32.607966190000454	
HE5	0.08699537147646014	0.00950143118381148	3.1459162478331852	0.07529744450105276	0.40998060207189924	7.712118587523602	0.34835219662422096	9.137395288612964	1.7733951493644173	0.004892027617193849	10.31204821700632	146.22345914046343	49.50511118037341	2.701612537144594	4.499495438021692	5.507078441893223	24.473407320222915	16.863484514670585	0.06133861744152023	0.17401254242833022	1.6759993844222285	4.60431979488403	3.230858547547928	0.026132177082835814	3.0447406578182563	0.004422212050181266	0.18437747015994702	12.87813676434669	0.5135913342935222	5.385489622656709	0.6483735479285746	0.04350412409526103	0.10028653225683572	0.0016321737360079352	23.00627041171018	3.5415679212212887	124.99012014175959	0.37090144437336736	4.409051478289697	3.0181266769550716	17.778232069718506	45.65740046764077	0.9020033626187698	2.646493919193785	0.003708504146421305	0.07645853432433665	0.5792871405766282	8.50675962322492	0.11285840009881998	nan	nan	nan	nan	nan	0.19777015726769143	0.31847423618972376	nan	nan	nan	562.3098306206912	557.5800631846649	493.32036895866764	
HE6	0.0013319507325690418	3.983540273649628e-05	0.05333546506842544	0.0002674600040763405	0.004904559520223751	0.2154543108863093	0.0031331301745945853	0.04146926327492839	0.031138557175074185	3.8034828101804125e-05	0.16163630402710719	3.387235580591248	3.6378112244009593	0.007503532365765719	0.09958982378908066	0.0159858116622547	0.6391565321063009	0.4998309871215268	0.0001372769910931279	0.0014816949329737271	0.018864142032646573	0.04403519090482163	0.09323965410998351	0.0005699821443525553	0.06367450266528851	6.926788797554869e-06	0.0008479110097620203	0.03621185275158022	0.013000680465920329	0.01492271689965625	0.0023905014646248917	0.0007457439956384766	0.0011166118964216001	4.912970830026026e-05	0.6583139176376727	0.07403369726793128	0.8229699136245109	0.008125942393676835	0.028620038204855588	0.033611028610712045	0.06778445997485065	0.9775129547368352	0.01195653257290033	0.02665272242988842	5.024898478413038e-06	0.00027273167931122176	0.0031351382565648987	0.03742244557841195	0.0003520454238814884	nan	nan	nan	nan	nan	0.0007173789573932431	0.00763172400710031	nan	nan	nan	12.248555260226707	12.113672324189956	11.32345198742118	
HE7	0.006895812701572667	0.0003563828883651446	0.339441259642677	0.0021944052054918253	0.03530014612248572	1.9831692766337081	0.022917348573729842	0.3526053169521133	0.1963884740201504	7.624425992945655e-05	1.0996067596589592	22.436780869164664	43.38063195179361	0.05218054753361251	0.7412454331189949	0.15375097126435505	5.826391203414793	5.936887737054984	0.0010674429488612244	0.009463619229390222	0.14188241803178325	0.38332293802619183	1.0099981930644604	0.005306758644465421	0.47330256434105733	5.7257347151231824e-05	0.007763938320442742	0.25875365948506385	0.09748281308068642	0.0974654808294567	0.01914377958645636	0.004100988772865736	0.006672949774640097	0.00022151827759861722	5.797040205350289	1.1773112942524284	5.747159410643904	0.06519349266332455	0.2469601886125872	0.24634569421342153	0.5376630238498658	6.473284712282606	0.08579271094092378	0.22513403833480997	3.936308630955034e-05	0.0021697669651426768	0.017483782866688426	0.31903789902299656	0.003016462289444348	nan	nan	nan	nan	nan	0.005240714471468905	0.050484581832541585	nan	nan	nan	109.6625562811255	108.62195082312398	99.87631973156549	
HE8	0.003317027503539114	0.000785612512944635	0.11022384674902118	0.007563865825793762	0.011501693606806541	0.2492590113470624	0.020683401380494387	0.6644134615503849	0.06774828500506636	0.00010752739009390851	0.3424696912177197	3.2142373292178448	1.16275194010887	0.45377777003256453	0.18101978690268442	3.5176962531335625	0.9388036058533924	0.7030538053141001	0.005340395814050541	0.010443714235116905	0.045948219752214935	0.1903534180739036	0.1499889904992089	0.0013876448491242479	0.09185318869311014	0.00013220104237363168	0.01588372616586207	0.6415713458264936	0.017506993546870835	0.40073966117030374	0.04360967533699934	0.0015820101965566878	0.004791600380883974	4.445047830770631e-05	0.6536616189351391	0.2869444774652358	3.6477988818478853	0.017398096945442986	0.2643968264460277	0.10868971105832427	1.5409792856982412	2.4892235708611423	0.025490470007895626	0.1062052295779667	9.603964624323012e-05	0.009202202567662618	0.02405127424235209	0.5728746242876525	0.011674514408686129	nan	nan	nan	nan	nan	0.011304497421047282	0.011568269050459592	nan	nan	nan	23.31689391271909	23.156256178645474	18.964731691924964	
HE9	0.007880662334844855	0.00019196105342626538	0.3675167233094385	0.0012793503508800852	0.032488811559280656	2.435179069101713	0.02514201356267157	0.2604874882816848	0.22530954924311677	0.00021291871327470472	1.0892183036969019	59.150903743345644	31.543952634947033	0.05221728456458496	0.754549457099532	0.09637501792507462	6.340790620524337	4.89768646931586	0.0007574043353101046	0.013189319428229518	0.12166762133814114	0.3198041968536072	0.8754516274745708	0.005190478293912094	0.3990198536363812	3.0419990643245317e-05	0.0054652277654494265	0.24782648842738633	0.12044429497835506	0.10835390173578492	0.018615071532169108	0.004343013709909733	0.008648781432929784	0.00040728390703142337	8.167908422503888	0.49679378797045665	5.008395386602139	0.07042367913199456	0.22990129095527104	0.21511955486030365	0.46011782203945467	1.3670846262925282	0.07947376898561144	0.19888543570780007	2.1540416242522333e-05	0.0015892685278738872	0.022601439005892485	0.2746116727674497	0.0020945966815514856	nan	nan	nan	nan	nan	0.003526506622814686	0.0598296651347859	nan	nan	nan	130.31487659392107	129.16598843813173	122.36893782038776	
HES	0.13557259450086495	0.017121652892818712	4.808336502374467	0.15017642608121742	0.6150869633285428	14.473756685297767	0.5963745635799361	16.9009310079552	2.7395440781411957	0.006700409494909546	15.3954494253716	257.3888074548351	137.5399466139491	10.168581228491513	7.685897374792109	32.58276516585658	44.96312840748436	33.809970454089594	0.10865069656931715	0.28361314429177314	2.395857960989629	6.996050958671016	6.399219994284496	0.052668454922558706	4.895602255774823	0.007126626002407103	0.40580942496100425	20.769151056309298	0.8899041278997378	11.717640620062335	1.1702921224305987	0.07167028382621392	0.1596493082663388	0.002868945485924061	42.97875465393406	8.344313524931627	166.64209389970912	0.6488693888902646	7.488607819183248	4.629869204324187	42.0350967240216	77.32478511389813	1.306732716802226	3.9850705512120714	0.005882717789846992	0.1741447293903485	0.9736755558453553	15.247591628497064	0.255245862138987	nan	nan	nan	nan	nan	0.35962501912468126	0.5645260819087393	nan	nan	nan	1030.5924994279408	1022.0139645382616	891.8299786058943	
HR	0.9382014787525712	0.001092368297257565	10.310407472856195	0.005927455144598533	9.710116139419753	0.5091437313164607	1.018334253907044	0.44543217120252976	1.5657741819535589	0.006243871484871703	7.706103786233924	13.743657744871532	0.46412467361270454	0.016609140206689698	11.058146876604956	0.03854285417769298	7.202785111060153	0.7719864874983816	0.008528303575545402	1.1591480576386697	106.53579831732482	23.005707966441154	0.17394881824638744	0.002038135061858042	69.47240013418575	7.86338900033028e-05	0.03260311265236469	0.14087855998071444	0.06499766238254659	0.03951007991220553	0.22700055053774806	0.43934835791477184	0.2959222965507697	0.07276068764569354	1.1449433218952796	0.05268783358573975	7.0056137144953405	0.5548177347735603	6.6721640039060555	22.7880471468651	1.1917176339618483	0.1787840826836905	12.297083234139757	3.7986989365456485	5.483593027698338e-05	0.005265037710393443	0.5329404611674553	1.7622968242957258	0.010121748823111551	nan	nan	nan	nan	nan	0.027932515518907016	3.9582498380181868	nan	nan	nan	327.04868291155526	320.20262181430434	280.45257867954666	
HU	1.061982054988239	0.003899524834677081	18.776343829255488	0.02999513715208442	5.528004836207863	1.16697841294428	3.4136573886076285	1.2868690986437492	2.571392669356268	0.014948360086805229	15.125226828090476	28.575961850468374	0.993045938451044	0.051014864675650466	6.541432448858356	0.11288051875873818	8.393799509561012	1.4853161684831615	0.031570093019914924	1.8521047193823066	25.755817181106405	211.33836165290703	0.322841305074594	0.004096571724224381	31.907714441023284	0.00025718851006375213	0.056462456938792836	0.4188197275559034	0.1603708276933626	0.11362156964076879	0.7998342957976224	0.5890901840331826	1.078177979365855	0.02417256460092568	2.2481149107846368	0.11575986133361212	18.64437390149565	0.4079952546772798	43.67987891353084	52.71411404482044	3.4563945003902052	0.44472532939736675	9.118384515400384	26.76597077641945	0.00015067522744495866	0.02274585773930539	1.5161375086440936	8.09208019386884	0.02923626127307019	nan	nan	nan	nan	nan	0.09243874803062717	2.0390559144947225	nan	nan	nan	531.7537996401015	525.0991139488643	445.61088339387976	
IE	0.0010371507235918326	2.50475279683892e-05	0.10675311325741882	0.0001111323600626931	0.004345205392019485	1.6450271392748697	0.002046869163044144	0.02685543313441678	0.18771391344955213	9.901053440029346e-06	0.15796927427436622	3.835975336031195	0.425199546055632	0.009654877537612825	3.797351284814592	0.040832772233383434	13.364769216529952	31.52835878229662	7.417319615802327e-05	0.0026007689086744896	0.022850105853900748	0.03294278086535135	374.11308819329474	0.03892531360340352	0.59240886236041	5.792088062429528e-06	0.0007298430761230984	0.029462904885489166	0.05862329604377	0.01330978760892037	0.005480145357783596	0.0004437147613384992	0.0006505571123972561	0.00026279241836960884	2.4046394520786794	0.08734982063324216	0.45241843301412227	0.6275432966058022	0.03255454333186779	0.022330281204827718	0.09238929642901483	0.12394405576523355	0.023790717048661262	0.0181670068206748	3.7153239922697084e-06	0.00019943340436532982	0.0021677009245230257	0.05357351737353858	0.0002815979419336068	nan	nan	nan	nan	nan	0.0004488775835031625	0.17978385505756508	nan	nan	nan	427.60286548653016	423.27603517366373	391.72010462801774	
IS	0.0007286575946972887	3.9528252711295166e-05	0.02907990700805445	0.0001911780835166199	0.001785629494047169	0.269897031666887	0.002390387262215961	0.022040688190861066	0.048756970040092835	8.52945002042253e-05	0.05548319761583095	1.3199337305436256	0.5148648867491693	0.011759135793037688	0.6844212874368513	0.042033854608111605	1.617929220626835	3.0014441773669343	0.00021599697955438138	0.0023018308941216803	0.0076473031461519484	0.018357970665223048	1.3327831327869077	15.45768863239458	0.10979892623148892	2.200351368470542e-05	0.00036872044949875544	0.03710055357476228	0.01374225751828976	0.018212422103189574	0.004204167473913238	0.0002684624280988557	0.0007605302258675669	0.0004272115851169113	0.527761854126956	0.17941629907672207	0.3550038703096652	0.09672834880084717	0.020548867040059707	0.012875256982257019	0.07628950294591308	0.19495917728298873	0.007376981080282989	0.009571332837484342	1.539474719192642e-05	0.00014591198900441155	0.00713111128128236	0.042903265018330895	0.00020409823001290648	nan	nan	nan	nan	nan	0.001106776746344673	0.08171541334131617	nan	nan	nan	26.325390549667798	26.03794902485951	7.324453872296798	
IT	2.3059426027468537	0.0019215202134788623	18.79818685209342	0.009494816912744761	4.269750858940243	1.4516874938918056	1.420507921376083	0.6103438430561701	21.16309986763935	0.009462304069556188	6.343470911282599	26.470463961007614	0.6477442901155119	0.02926659264287018	74.47722291072638	0.06109589444906826	52.37960447472557	2.2051555323174448	0.013365268998874158	3.6873646460724565	16.011890385921472	8.980861059585335	0.5933157376054076	0.007139375913848668	1947.0447954871117	0.0002925093399363548	0.04183909799479806	0.19720891504775015	0.17280071742292694	0.06367172731555983	0.33766036952301937	0.6813146725895094	0.6972028710458323	0.6053809734510941	2.237546276436371	0.08946163388202855	6.496563695166611	3.5145292274799744	5.61310332007735	10.91773450036254	2.171972640521281	0.23832001013586268	14.388630672532408	2.3238625533962414	0.0002211281327896506	0.008874153811089169	1.303318172640163	2.4306863847267945	0.013604347672097998	nan	nan	nan	nan	nan	0.0424529090669305	28.930036075439347	nan	nan	nan	2270.934835718061	2224.182116787813	2177.975237269591	
KG	0.005555077747250074	0.26271510834825534	0.005875256536409975	1.580640967137582	0.003010025799821656	0.003808999301461795	0.019103129349477544	0.07142810381331748	0.004659491763164671	0.06476015623808214	0.008768080689542343	0.055263725579659466	0.013005915800795124	0.004381090568142354	0.05019521185669567	0.012565654742928036	0.02654603310767704	0.01147422014539641	0.30699673823964685	0.05999244675487323	0.005406801020391646	0.013171416166059184	0.0031057274000074685	0.00026343104910801773	0.05679048439203441	122.13500077963032	12.462098775873207	0.017116621527287126	0.0002662505770128281	0.006778137968613539	0.012332016268451103	0.0010253174068875902	0.005030674925480888	0.00039794174257705	0.00915319187380612	0.004222894003079704	0.09099828915490231	0.003883876285992323	0.07102286495882121	0.02719565145877133	3.8208073830889266	0.012141953405620283	0.0020221073508062282	0.004698002009736461	23.982865543197676	5.793857572760719	4.840903043195532	0.28770809844095874	134.5325726558061	nan	nan	nan	nan	nan	91.22494395026611	0.1839862555982579	nan	nan	nan	406.04578899088375	316.4121401374647	0.6149727870109719	
KZ	0.5318196174430553	6.887842804266623	1.4148151970304124	49.289939280894494	0.5321757771105224	0.7441569203130793	2.85034608032707	11.851903345913376	0.7764350973567367	0.8001442440487727	2.2532977248015373	11.403804162401975	2.0794261812958346	0.6350853094247594	2.6582541897563035	1.777787092486661	4.053568794271474	1.8678954652915543	12.553140879861965	3.3322658254588133	1.1711124393957928	3.2670387661171607	0.4487681141394766	0.02721079516181642	6.141743878618762	36.21994037165032	386.9236640191286	2.8526786737355443	0.05941041518466648	1.1026277967751337	2.8277783202480014	0.13830152063859033	0.5286154621413636	0.016535471133243326	1.7216315365588404	0.5936718747223328	17.50741041156144	0.18513148374851476	15.102731455983273	4.740615230235437	516.438746327112	1.8473585258489422	0.49787458397236034	1.2464092560207887	17.559185338798514	103.98194299449928	104.18913030279215	48.67167889564561	252.32876776872766	nan	nan	nan	nan	nan	575.8521801008256	4.027782612705459	nan	nan	nan	2228.422763234667	1651.805486137553	86.61331344459188	
LT	0.06336430298464327	0.010870067060027898	1.3487295124918275	0.08076456832394609	0.2821134345214139	1.479006819957544	0.3204248847491347	22.236611312199276	0.6355415536476284	0.004718769894696623	3.9697507464625894	25.953881805184434	7.019989674822074	0.7951113872445447	1.364559638650068	1.1709337301003568	5.522866198596261	4.032531018544646	0.06976438906374947	0.17880851683415852	0.9984982031253106	3.0430717009618173	0.8394646882454904	0.00710964531261393	2.0937247079565364	0.0009748012433386167	0.15106845800835775	100.97806896812018	0.10647745213640185	5.96010354023061	0.8044465655861245	0.03259279820980807	0.07018194136103782	0.0015129708579421704	4.251522398102361	0.5951119286334126	73.99716126619364	0.11791019804195273	4.331156669251104	2.0995751310522586	18.006256048959703	4.490069537795826	0.5031814502119374	1.6017852326116657	0.0008768663881955069	0.07005108309812767	0.7611813251500524	9.649085360124198	0.09659488353199645	nan	nan	nan	nan	nan	0.1308217878403232	0.17415105453982851	nan	nan	nan	317.379290216013	314.2615287466305	251.66721026895792	
LU	0.00047397693358607566	7.327011425393695e-06	0.08067673094398464	4.139219232643536e-05	0.0010385847458697813	2.191493207949162	0.0010276110119026485	0.014720532443114746	0.13938279134958872	1.2867722496842338e-05	0.1037219524112049	3.1210710722519295	0.035875027531728824	0.0009121614918303969	0.42787433485881504	0.0018653044636836168	9.28075588721352	0.5830857482675301	4.841323343128856e-05	0.0011141010433813282	0.004953294940489785	0.014518089475520099	0.11754881772950782	0.0004065724940627087	0.10467397710068414	9.59279921135926e-07	0.00039560004487019005	0.008440956787265955	9.258657763740564	0.002302000394368259	0.0016790738390639395	0.00011992820889767965	0.0003338706499121968	0.00014655920448631413	0.6338663824898292	0.004692245634917744	0.18097989346560273	0.032089507682783215	0.010304894982486911	0.006041230370452112	0.024167740374915658	0.009168945766893054	0.005578697802623353	0.00860321124910657	7.66973619516334e-07	5.71622457270687e-05	0.0018778007858132977	0.01636770207906427	0.00012346713536811387	nan	nan	nan	nan	nan	0.00013218527915400473	0.026486946156857635	nan	nan	nan	27.440926371552	27.19367100310937	26.433732569358472	
LV	0.050317912606882675	0.010016844805381417	0.9104330462689498	0.08667862287271132	0.19977657640021818	1.3605369478970497	0.2496731868871734	14.040355105412411	0.4668226499366083	0.0034918348460775367	2.5479728735605853	20.839013853401102	6.6576658807619244	2.895663072757376	1.2463549416573485	2.0440828871506045	4.927871532408961	3.8031977884688697	0.05849661205225668	0.1419634181190115	0.6401892399955597	1.920264792086001	0.8167036670413412	0.007004536721457906	1.393833206846339	0.002756719199887686	0.1808294789325724	23.446046983896395	0.09141201471245743	43.30842766877543	0.5734974992786628	0.024745691008425368	0.05569702906639864	0.0010364968369455333	3.742659664260503	0.7061497018582833	35.9175313711508	0.10847719613588491	3.0829849852621116	1.5062378389974285	16.58624542002514	6.060911790545198	0.3160779039112341	0.9887177169540688	0.0024497944656223488	0.08486840935609476	0.6485755258986075	7.176896430948985	0.12763690917909695	nan	nan	nan	nan	nan	0.16977659434684259	0.1246623721548002	nan	nan	nan	215.49599802863068	213.4739363845016	165.18056756274927	
MD	0.20993715448835645	0.019077172974896636	0.3864556829019494	0.17079474880697423	0.1795920756691216	0.13754051840784232	1.9891433416153912	1.8733483134365951	0.13007851147456057	0.01773108743424943	0.7382162032655298	2.392291986897121	0.28680316607630735	0.042305357295884964	0.5195204206358695	0.08710224511677611	0.6580830789671169	0.2457554405542434	0.272460818663015	1.1099338145255253	0.3500621198454274	1.5928846069094578	0.058641982310045866	0.0011152164119364414	1.4836890010118353	0.0003218486973304558	0.15295984615963984	0.36660310433428195	0.012219134970589454	0.09543402278379258	40.54287541356563	0.05462921624348452	0.220666759624326	0.0034629867741156513	0.2890567528470866	0.036889856535485384	4.501681874430315	0.03399403301850291	26.88643048890467	1.8784916217212675	10.992659076083044	0.15580774167947067	0.12223432446129366	0.5755163653288178	0.00024775943704150326	0.07484296475431432	6.98690878896388	26.509400804466498	0.08351545878142747	nan	nan	nan	nan	nan	0.1675034403770207	0.4065351877644949	nan	nan	nan	139.7977914943411	137.30662439018914	43.941387697976616	
ME	2.255790523928146	0.00017151914712056928	0.35773708189596887	0.0008130698883309983	1.2453004315022298	0.042467279820104925	0.2727714730576572	0.05551139143391315	0.13881660952949262	0.0022152791549576545	0.3837122482314159	0.8602259838584395	0.04351410397603789	0.0020193118079480077	1.9035019324890639	0.005301349751826946	0.8732576419047492	0.07625950013482578	0.0013688045336652428	0.6495020644172075	0.6775719726278142	1.0166885967798056	0.02064058203999723	0.0002569627420212648	7.241150178181705	1.0276514884527026e-05	0.003053532369209198	0.014904628486794474	0.00465636529734451	0.00451817823680022	0.03731598346731733	10.016669843294103	0.20113769536808154	0.03140675159398188	0.08289319595477276	0.005169850916363034	0.5124398476468598	0.09527894223139514	0.8546639218349293	6.33185820100375	0.18565141429720902	0.019928224273924836	0.13051989967944713	0.2583268684956821	6.917609211719971e-06	0.0005570483868348739	0.1588369964275366	0.23817738765830873	0.0008458932525907386	nan	nan	nan	nan	nan	0.0064007389058965275	1.1583487859743873	nan	nan	nan	39.64882022496085	37.99219917697719	16.241007477366235	
