	AL	AM	AT	AZ	BA	BE	BG	BY	CH	CY	CZ	DE	DK	EE	ES	FI	FR	GB	GE	GR	HR	HU	IE	IS	IT	KG	KZ	LT	LU	LV	MD	ME	MK	MT	NL	NO	PL	PT	RO	RS	RU	SE	SI	SK	TJ	TM	TR	UA	UZ	ATL	BAS	BLS	MED	NOS	AST	NOA	BIC	DMS	VOL	SUM	EXC	EU
EEZ4209	0.000585132174853313	5.12236398477883e-06	0.313648865847331	1.40641712524618e-05	0.00929179727958515	1.44985212480167	-0.000224194436610832	0.0214198823755469	0.419901497484987	-9.37319235526957e-07	0.274392608491964	4.06050584888724	0.0967923276522932	0.00129664144218166	77.3935500988582	0.00298485267255358	148.382046908759	11.6953531406033	1.25908875279517e-05	0.000966923442614925	0.0267004618286889	0.0378339372024977	10.3894418152862	0.0401706291141251	1.06639092205618	9.97129075888855e-07	-0.000107863914501388	0.00711975783605707	0.144588343298432	0.00342420411852774	0.00710443534109369	0.000903085334899098	-7.24421391045519e-05	0.000994845650625105	0.802137649979619	0.0732759648031659	0.364511241600313	4.79486817863617	0.0398209913938561	0.00751693346570793	0.0151367702641023	0.0381339053235169	0.0319610411876235	0.0202409861247732	4.22099514553944e-07	-1.68661822475648e-05	0.00303204082554424	0.0641006095065322	-9.22351032534304e-06	-3.11196865700644	-0.044687921448429	-0.000167522513750242	0.459753581348576	-1.70109562067037	0.000112707319094838	3.04285464619271	11.3930896038166	-1.01144871542055	-0.0693055901803726	271.058735581538	262.101599070101	261.439333491226
EEZ4213	8.35860944512145e-06	4.12263354461174e-07	0.00239190098264064	5.31981785568253e-07	6.5066827620302e-05	0.0324641589980031	4.67167409049774e-05	0.00072264704408161	0.00241880887560414	3.56989634456113e-08	0.00574518294488208	0.104684247185409	0.00339823661372871	3.04566027164498e-05	0.392371502944042	7.60025554401606e-05	0.637869354977452	0.17214224509564	4.51242145616561e-07	2.13154172418678e-05	9.51330635033276e-05	0.000468865592981999	0.142546101003569	0.000667482144001503	0.00211912914693363	2.44341744905493e-07	4.52302371074136e-08	0.000227235051844735	0.00215977329476471	8.41551778337841e-05	5.19360879654802e-05	1.49973646464447e-05	1.99265225151321e-05	1.15048352302983e-06	0.0355383940905445	0.000793874089550382	0.0138534494712575	0.0629700902880733	0.000336935887110691	0.000253296416412767	0.000489920571243429	0.000840191988375387	0.000123303532082025	0.000410954572229277	0	1.11562506392753e-07	4.42521626391875e-05	0.000970391832503471	2.11871851895315e-07	-0.0509785006377302	-0.000513259566656081	1.74324178920748e-06	0.00432202472486551	-0.00924570982925923	7.49942775200664e-06	0.0200680890143259	0.240639977180149	-0.0137411114165195	0.000564692066622005	1.81066463064888	1.61953918644355	1.61301621940169
EEZ4273	0.00119301497801366	5.82076212080816e-07	0.422767964669107	5.26997626875527e-06	0.01602121272477	1.19736811443766	4.41992012342671e-05	0.0151659561013787	0.487923934350686	-9.37260249396786e-07	0.450996670649452	4.88271459735122	0.0748599474604583	0.000789663262851187	163.687827678894	0.00422179732214283	69.5896119954025	6.70839640768015	2.93175912741572e-06	0.00340492289019943	0.038939738937785	0.0424532949899492	4.43620273184999	0.0324513616372781	1.40258480839407	1.38150116095009e-06	-7.94481057089676e-05	0.0069699764470817	0.129231639606712	0.00269856480727787	0.00462619285575832	0.000621093827707693	-3.91335868518023e-05	0.00209577940093734	0.643608476175488	0.0354451714746722	0.471055462163332	12.2777110400292	0.0286783047054627	0.00505779832473083	0.0122923582828429	0.0385540964279343	0.0440735551128338	0.0249579324780398	6.38286825269461e-07	-9.53992064250633e-06	0.0111261526863146	0.0458274392412089	-2.68188760534395e-06	-3.95545705383051	0.0153723316177353	-9.40491512224156e-05	0.0705194968958047	0.0470995474920693	5.81920959228495e-05	5.84366307022251	11.7291869751935	-1.34758832040023	-0.0210315412614896	279.662178758945	267.280450110071	266.612818423487
EEZ48	0.000291566087803197	5.86161459091818e-06	0.0124325383810831	9.19585208461406e-06	0.00140358198187752	0.276821144788507	0.0020672595556929	0.00439114694030845	0.0589861247856594	1.26629865335417e-07	0.0760762772071621	0.444024235449748	0.0070631666515476	0.000462927004344194	5.21129049234933	0.00102051070122525	3.77291767186635	0.601594150664887	9.62773418197564e-06	0.000501599304071041	0.00237893275457559	0.00120440967483028	0.288506403793586	0.00185387798835863	0.149572564064122	3.98855827787581e-06	4.98659833073907e-05	0.000563352231758841	0.0174817300431207	0.000383524024774927	4.60828868613899e-05	0.000344207451957453	0.000719288117994889	6.86980689361129e-06	0.14627463294571	0.0037714511608471	0.103924749938936	22.1003854531894	0.00147268390380615	0.00629849448878256	0.0101681710709993	0.00334655729411828	0.0027320225538744	0.000464242016650926	3.86519299354404e-07	5.26278979796916e-06	0.000233433007738437	0.0038675914205288	8.3188756286642e-06	-0.237067406677611	0.00243327016192903	3.03998326521735e-05	0.0575850387496099	0.0917738555370683	0.000162696450602084	0.566686125889866	101.849792609634	-0.31964444710316	0.00559403728051957	135.334783933862	33.3174377541068	33.2249702287899
EEZ5065	0.000201487259640465	0.000162180376171445	0.0278296264354454	0.000532570849345493	0.000621186931219539	0.326710681490211	0.00415636323744659	0.0129551778987361	0.0245511696833355	1.15135581763898e-05	0.0486738000875361	1.70728292451192	0.12332886929853	0.00154612912882237	0.175333059441357	0.0098023004671678	1.22313239704339	4.81948496222826	0.000167007297081708	0.000992121213740373	0.00411767036689714	0.0184615675345837	3.27163187653044	0.26357154929891	0.0189605986401997	0.000107758877926429	0.00168154472862716	0.00586856349991972	0.0189676414525831	0.0015302306359654	0.00188860870054404	7.13191876879961e-05	0.000419505174016221	4.24895568325689e-05	0.774223993007277	0.0611253746971859	0.194121239145398	0.0292496500474026	0.0203929208198368	0.0135948398903492	0.0461814773435464	0.0205190193040995	0.00292454037286624	0.0063825220390077	0.000154794071181343	0.000269158573980395	0.00352334407395407	0.0258803110657304	0.000974070430900974	0.109680408026103	0.0143467851521876	3.2418026554243e-05	0.00562816904695023	0.096709275261265	0.00378631042425444	0.0273827017687125	4.86055741598017	0.0781132155106501	0.00506797776889215	18.5156183844711	13.3143137075054	12.8556792710953
EEZ5071	0.00139260907274081	0.000211538198897802	0.0752461611972613	0.000696638981551594	0.00748281830476739	0.285793616897681	0.0203789228657356	0.0140694282636565	0.055343815863602	4.75207193912477e-05	0.123043070135984	2.21281220975922	0.108279404828076	0.00161544336686933	0.417244355809079	0.0101736148181341	2.0417220801066	3.39092958573791	0.000241336966463493	0.00374677029793373	0.0176378298553004	0.0699431774695822	1.65181793623776	1.04960854599581	0.0443682964373682	0.000130092129261635	0.000652019997025238	0.010155676607743	0.0147118879731972	0.00232707202717248	0.0068513735892729	0.0012507488449578	0.00304456155868997	5.0095109105537e-05	0.621704480624915	0.0800045704932548	0.405690981648263	0.0598397871707423	0.0790850377650852	0.0935684003715554	0.0785591536764408	0.0237718334381701	0.012165970649098	0.0236178827324039	0.000177776643803916	0.000239854272935852	0.017027208895608	0.103175027461549	0.00074407325346252	0.124744716296233	0.0140059514698614	0.000125609729314667	0.011595707356186	0.157660180432315	0.00655277604809803	0.0876113843354456	23.8695576562227	0.0616683153907396	0.0114025095983211	37.5873171020003	13.2423922951211	11.7279207022858
EEZ5091	0.00081906613624806	4.91816030116752e-08	0.0996490267795989	1.31535201372268e-07	0.00486241042351797	0.201185709781192	0.0015614266933505	0.00219884176483521	0.169439589636388	-3.15450634838392e-06	0.0642236309921557	0.907345429329155	0.0158859787754032	0.000179196624110453	26.964776566346	0.00057734164409095	6.32081427846154	0.726951407560895	-7.16710643959232e-07	0.000920213822361237	0.0244865364758283	0.0126482914242323	0.415357048757246	0.00155805827248372	1.20725948668236	9.53068879432976e-07	2.02232399582863e-06	0.000913188954027176	0.0224958304555357	0.00013233166192309	0.000602926540345419	-9.07659100368619e-07	0.000461138292313476	0.000480582404244536	0.159355845730269	0.00411252371383509	0.0977213844516257	8.65665471066155	0.00540874352119277	0.00183529167589603	0.00134878312724367	0.00728349074496395	0.0312293006626707	0.0043283361416681	3.66763017761211e-08	1.5748500948539e-06	0.000625998587327233	0.00628029045403998	2.49710896933296e-06	-2.00816591784905	0.00546916641689029	2.7585926882845e-06	0.11942174520009	0.145243018658059	-5.04492297100757e-05	2.5267683805062	5.73046728146399	-0.471965668289065	-0.021483756765563	52.1696792787371	46.1439727200326	45.9498221610329
EEZ5100	3.54070970457785e-05	2.26843196513655e-05	0.00538365075022843	8.78504914016812e-05	7.45334271689353e-05	0.0560010004996106	0.000269979883291894	0.00171711369709761	0.00445399240523614	4.15166435200566e-07	0.00656735499492062	0.294166498820235	0.0180276709125361	0.0001515527268338	0.0211759123627666	0.000994768041750183	0.211684682990262	0.776392905276975	2.68600206824194e-05	0.000117580108520206	0.000636685563920541	0.00270350273415645	0.548901854156806	0.0194568482642696	0.00310902685060805	1.69335319376454e-05	0.000232995249523005	0.00111403251013839	0.00306646911089717	0.000247021987372059	0.000242253889187229	1.32585052683135e-05	4.05908683288823e-05	7.61614331837821e-06	0.128248064806677	0.0116788686752326	0.0232972902213867	0.00313712392198532	0.00260880538845167	0.00160714940530074	0.00472299707778704	0.00314357657315831	0.000615776821932882	0.000969318441947689	2.17578211382691e-05	3.66353596699191e-05	9.43108842210204e-05	0.00309063898237848	0.000145019200781283	0.0130541995592072	0.00158485830121725	1.56710664915348e-06	0.000805270669898309	0.0102275998089374	0.000413645618119297	0.00276100303462041	0.548407504729523	0.00626900882979142	0.000226707639096751	2.74431020223749	2.16055883694043	2.11274013776712
EEZ5108	0.00422740952716071	3.4013931207485e-05	0.269754355446313	7.36829551030678e-05	0.013735279669471	1.77954116295199	0.0127523286152124	0.137167024626924	0.226568004361738	4.37300951850339e-05	0.265842602109762	6.09546069132709	0.542622119871294	0.0108319252657078	8.57262251453773	0.04154182931283	22.418612162259	14.5259972855989	0.000131059506711414	0.00530382519042578	0.0255227837645128	0.0899648224327243	20.3399678956314	0.224694590690865	0.302773517676805	2.79638752019479e-05	0.000377132887175928	0.0777729659235716	0.1183578781389	0.0405752714034618	0.00864981008777919	0.0020761072676357	0.00296673193757632	0.000736232951048321	2.10004969370903	0.151124802876945	1.13149372111498	1.51194410248335	0.0808564496051319	0.0836588649342753	0.0893553053449266	0.226689443521024	0.0219046898327019	0.0285555080623967	7.47262465216045e-06	3.60952995290378e-05	0.0146406982857958	0.122150604460088	8.0049200289126e-05	-0.195813244005755	0.00021635812733788	0.000171786599450861	0.192127558073117	-0.131750342714169	0.0019436261671094	1.6860498676541	28.5770955572454	-0.434489608794638	0.0423389120187996	111.457764683554	81.7198742131835	80.6380915088325
EEZ5209	1.23051383179845e-05	5.10124628199264e-07	0.00378819895864507	1.0778883844226e-06	0.000103439042613454	0.0438495275127882	2.96240507399198e-05	0.000753853852377777	0.00312400732013432	1.99011583346874e-07	0.00676621835419574	0.111816134977902	0.0037555151241769	3.5909205861506e-05	0.295376692111187	7.29158809169506e-05	0.722753875571477	0.16119558208667	1.28886585410995e-06	2.74443512306316e-05	0.000118193192982037	0.000697816567454021	0.218319259671188	0.000646527218519244	0.00312415184754692	4.45256928564049e-07	1.40803480959342e-06	0.000247613880496899	0.00291706856515181	7.52195978113838e-05	7.63368583682459e-05	2.33026602934891e-05	1.89092852579973e-05	1.98253055448489e-06	0.0364322272382969	0.000992042708832383	0.0176264866286391	0.0337297167583261	0.000459211007825487	0.000394215646987975	0.000533359605317314	0.000748694549104936	0.000142399860264035	0.000616283898208446	0	7.21430928174717e-07	3.87819774936652e-05	0.00127511208998028	9.45633851185752e-07	-0.0633531515951722	-0.00060860137987358	4.59575963323005e-07	0.00225306180739298	-0.0155820900494813	9.1746525305789e-06	0.0191003471221033	0.232317462604331	-0.0148983064269319	-0.000222351356330832	1.83173875858563	1.6727227536311	1.66472416299123
EEZ5213	0.000878912442182408	0.000256455050955944	0.106651867490779	0.000889878364365887	-0.000673960109470077	0.943315125136099	0.00701294874722355	0.0394943917856222	0.0845340603741115	1.34067179813574e-05	0.136582473264837	4.23580419970996	0.295105850681247	0.00236475764168638	1.59998476784585	0.010938643425094	6.36462484781063	13.5425559176755	0.000307010118781691	0.00255446686281461	0.017496533123717	0.0672439777816225	14.3449429917105	0.436122988955729	0.0700130446281518	0.000145159180209269	0.00196160007877442	0.0281328708769834	0.0531314733078824	0.00747573905898427	0.00659696172473584	-7.75267077824246e-05	0.000433424229998185	0.00011263458301222	1.75265194717482	0.196091428564062	0.436466729909499	0.253776586866111	0.0698625034969909	0.0383893027859426	0.0701682459318228	0.0900300770565186	0.0131128581485076	0.0222124184073385	0.000220747081865387	0.000349444208775894	0.00314871656944164	0.0788136241043833	0.00134148730265474	0.218358454251971	0.0187510905063765	7.27088589897612e-05	0.0262957856003165	0.195901388549722	0.00435414803836462	0.1820982288738	15.668399504639	0.160116890371168	0.0127490884666011	61.9206612993338	45.4335640111775	44.4741716591403
EEZ5273	0.000329264100144462	-1.73812953289598e-08	0.17150076832217	-2.20299056575944e-08	0.00227319305506946	0.53562391919779	0.000512756071612355	0.00878015185470464	0.190705615828016	-5.18739187003424e-07	0.238947162010939	2.66022522234221	0.0323972845206676	0.000305810490223773	17.6424832670827	0.00143478666447476	17.1980005559235	2.20757766797545	2.54257689385364e-07	0.00152832320302861	0.00644187535278072	0.00948078487572485	0.958190925081349	0.00470162805839892	0.251479942478082	1.89723148872145e-06	-2.68933742262889e-05	0.00318214854922929	0.0674151044022021	0.000650281102274467	0.000958961757467943	9.58100617896222e-05	0.000225757857980517	0.000342909898373104	0.389319153862406	0.00878816652154271	0.317212611029458	2.70673640688263	0.00651473665627274	0.00181234725828616	0.00549655892072176	0.0140567434103678	0.00926554030654901	0.00965945010198443	6.65692146867514e-08	-3.69734302477445e-06	0.00805004453466821	0.0124626423875764	-1.17513937836823e-06	-1.09515535274964	0.010090229681203	-4.37385957397055e-06	0.0871946734640863	0.229040590927999	0.0001047185307714	1.21816393483577	5.60002922618067	-0.568213411075981	-0.00147071782013541	51.1649156921574	45.6851361740422	45.4404856190553
EEZ65	0.00127765173889135	0.00146983103209091	0.181854186600209	0.00543480190879145	0.00651705027690237	1.50469076324979	0.0174325374919814	0.231892713574618	0.127444744463491	0.000102409933310393	0.337751769738988	8.26185079884365	1.88814049688612	0.01256481896786	0.715577937436217	0.0584526379011848	6.55558295261646	24.4582968085548	0.00168965552065072	0.0050170004356149	0.0194005096170693	0.128457761067238	10.0846801119288	1.12740987559553	0.101203445794614	0.000916654844200774	0.0220266886456711	0.0790707997158288	0.0695612839533817	0.0180728164852615	0.0149057265420109	0.00122194638032672	0.00257762757116428	0.000215156688688262	2.958626298572	1.54820985153873	1.59880335359787	0.0909133984086438	0.140579101798174	0.0650333167670287	0.564083108113703	0.385811689565483	0.0168428853079822	0.0609362871866677	0.00128624267123339	0.00233903401573462	0.0336967516372984	0.341613514895961	0.00923590821126825	0.531609954753099	0.102377540952944	0.000499752650225007	0.0256856819488383	0.409951921006849	0.0300768253017187	0.0998520610141608	18.5425188562512	0.200008411247719	0.0131583473338449	83.8165120667498	63.8607727142891	59.7504900183438
EEZ71	0.00431326502044688	0.00117764769276686	0.262664757741228	0.00401485962563915	0.0291900977317054	1.90072552970364	0.0792425514833082	0.200655056408571	0.293688948495362	0.000243719625722133	0.634179085093424	14.3815479835739	1.65379205013113	0.0225170953499441	1.51465447622485	0.180176464177919	9.29172509034718	21.7318793327715	0.0016523442759012	0.0149075363095405	0.0503483861147022	0.273895597154941	8.1553546007694	15.3818884557002	0.199362574441246	0.000492621840089817	0.0247955802984125	0.0923436346609301	0.108792503354855	0.0239769461451254	0.0321382036057768	0.00440491057777769	0.0120210766345801	0.000213682488083843	4.5467894503177	1.57091079309405	2.76751296809617	0.170872006234334	0.322592819960459	0.307632602837724	1.1495416541487	0.40488133749687	0.032245823224267	0.131159215212522	0.000688158313996635	0.00195813373241458	0.0900953639867512	0.677673884512029	0.00629594075736589	0.707780833586935	0.176419990469253	0.00133178849289951	0.0511969418744281	1.12556399353872	0.0333212621799965	0.297283250071323	94.3923564270392	0.563614600917288	0.0570560595039675	186.149751965169	88.7438268174951	68.9485972182049
EEZ91	0.00204884361514779	7.37808406003751e-07	0.256655008784223	-2.4443652232488e-06	0.0131257611453544	0.363766216391716	0.00187635947678219	0.00484807091956077	0.36799591946761	-1.09757545803053e-05	0.138271794024573	1.82720207440187	0.0336884093044481	0.000269042706445985	78.2798375991119	0.00104050142614796	11.1563412188246	1.12738628610115	-3.55902119687138e-06	0.00192321899982988	0.0708505318056269	0.0437940665557642	0.631409997737955	0.000567066278573397	3.07745848427193	1.17160025316601e-06	-1.25936136589541e-05	0.00185080422178664	0.0431576912120418	0.000235791418335556	0.00178791638671929	-0.000851446013036921	-7.74730493275371e-05	0.00196981646618068	0.308925805398019	0.00863252998733832	0.221304096780741	49.2399566677749	0.0133834775839487	-0.0048737484017928	0.00138665325099284	0.0140710611265585	0.0841351934486649	0.0148256451243952	-1.65639046113938e-07	3.45164288106995e-07	0.000872952082505062	0.0159985035800251	1.71201813380079e-06	-6.51894849537668	0.0135386154947461	-3.96667361780613e-05	-0.175288329159085	0.228060349543194	-0.000229489891368663	6.36415370345175	10.4190063275153	-1.42144558965425	-0.0543589696081973	156.221471093507	147.367022637928	146.955575884726
EEZ99	8.99099549744278e-06	1.20724064763635e-06	0.00471302294601997	1.15211396943778e-06	0.000326850285219649	0.0242479097960377	-1.74162665079348e-05	0.000166634148465625	0.00785452319912535	3.38035136616478e-07	0.00385780982856328	0.06484439910118	0.0010102793866784	2.94568093315077e-05	1.64862368121374	0.000117521096510657	1.57005462273836	0.139583111727266	1.34510801251357e-06	3.96372923976742e-05	0.000416031426662424	0.000575099861705676	0.122991778919684	0.00110951630758199	0.0172608944953256	0	1.03862291822831e-07	0.000135829574575182	0.00207911121882964	8.34657001580733e-05	0.000121337767864267	2.71341384838646e-05	-5.47662585896129e-06	3.49118197352315e-05	0.0105671469356019	0.00102328614876218	0.00490003449337867	0.110349441759188	0.000727361519151212	0.000162180216178919	0.000267357107903808	0.000641658104110975	0.000535306783828419	0.000289448072200951	0	3.84186808951199e-07	6.64970814475479e-05	0.0011032781784283	8.80856112732241e-07	-0.0441750779641156	-7.05501644033939e-05	-5.60227306559682e-07	0.0144406086900326	-0.0125515624828769	2.60320169230302e-07	0.0835195894912103	0.174220151503217	-0.019626196418691	-0.000298188027416666	3.93638755142561	3.7409290767058	3.72869189438886
ES	0.043045380038951	2.4752767443036e-06	0.955998521139898	-2.02137015558158e-06	0.183515771952392	1.07337833640381	0.0123082505926584	0.0195372761584132	1.25725618662104	-2.82782651608189e-05	0.553437112886684	3.71804040242755	0.0667390157216527	0.00232955448619183	1855.49233127133	0.00347072304921364	46.1217474791639	3.09388794630272	2.98008432995218e-05	0.0242689569782627	0.456577438177777	0.325535117743659	1.29867119539699	0.00841609635481037	15.4737531741737	-9.77256255224347e-07	-5.59157053629557e-07	0.00668440814145732	0.0897045973314781	0.00140901671737246	0.0156922694712177	0.00960250496030972	0.00889442008149329	0.0178544293793618	0.738381230487487	0.0116365385871214	0.457177444966783	46.8025793116227	0.123672263371173	0.135001560547209	0.0211383880794514	0.0180330177481871	0.349407477908636	0.0953434905352152	1.21358700841665e-06	-1.24099357395122e-05	0.0203144868555429	0.174923993506803	-1.63469335840394e-05	-3.32394055284243	-0.00200622381934694	-3.57868306964325e-05	-6.71230578340806	0.152581027617962	-0.000683025014164702	49.6580052806027	21.186873721599	-1.21324155551701	-0.399606629439157	2038.62730942714	1979.28166895419	1977.37269290592
FI	0.0553190416103376	0.0149629273347783	1.37355328688927	0.079403560133117	0.300929595511643	1.98360969365076	0.310604195244876	9.79975932641577	0.811860517913256	0.000615817541902018	3.22356648335351	32.3506827504574	8.88189704679737	5.11139445783079	2.43484922093023	125.923507809101	10.0135219894126	11.0063492876538	0.0338192523400091	0.226429170779635	0.517972068714982	2.36344634074167	1.38453144511122	0.0237149994294064	0.852025496987122	0.000198222351622002	0.0825938443865063	5.23667525365077	0.107010730484747	3.95196116582285	0.199969464481144	0.043208033433414	0.0891483518202746	0.00036229206910869	5.75403197088749	3.83195744054421	29.9732997925724	0.217034212519976	1.74128835687062	1.29653820436442	53.8682890591294	18.9340322544643	0.309294236871972	1.13290306641038	0.000218597143520876	0.0352948834511503	1.80525902929392	5.16544717173613	0.0813391273528206	0.288844440595457	0.500701593631081	0.0185116097604497	0.111958642387757	1.18806112299741	0.077940952464937	0.323219529695424	7.91763030294514	-0.00718449507055965	0.0608800485074821	363.416244291914	352.935680543999	275.316449893822
FR	0.123981415102047	6.5799895307282e-06	3.53077078270444	6.87632792688673e-05	0.482753421774798	35.6218072067619	0.166473981513716	0.13958673965682	29.9408529484256	-9.95939851423415e-05	1.81311831091259	52.8022880073446	0.520967186671456	0.0110751083935156	350.889859323212	0.0652567367257812	2691.06139803325	69.7010529033573	2.45466358746635e-05	0.181115122181625	1.31214935435641	1.06222354900337	17.7754967973572	0.0315405479934389	56.5980718501685	-6.58129460061124e-05	0.000477646676183096	0.0871527120893228	4.43969620482548	0.0333945328042255	0.0217181503640217	0.0435536359505638	0.085239158781316	0.0474496158927133	14.1970004629411	0.241618258603125	2.06257190957632	12.7422775606827	0.369293552473945	0.872666663364472	0.125949366981898	0.24058416357427	1.22851893181566	0.324703265595946	-2.24142963220365e-05	-0.000151719359244918	0.423402891799991	0.254532674798555	4.1018676526146e-05	-4.43576986195155	0.0228775333878254	-0.0011460827643311	2.75531651359134	-7.56744233246786	0.00303369228258229	23.6675180782184	27.2750702747972	-2.76038722995352	-0.175077720077036	3390.45743491952	3351.67344205446	3318.88566757221
GB	0.00308053500609366	0.000216690284517186	0.424992655685756	0.000899785261691296	0.0134320044028259	10.802946586528	0.0175654851483919	0.205473713888444	0.634148487630702	6.72665693348972e-06	0.532664209883033	28.5502869442623	1.25138337069349	0.0253663288852631	17.4262494500287	0.0455414763380233	81.001493104907	854.613295537358	0.000468225857045075	-0.00129062564568864	0.0313532632414336	0.235290778397617	114.698645200187	0.0561362990124845	0.704553868946987	3.99561706049523e-05	0.00980064494105687	0.118313651230372	0.407567234248784	0.054524094876465	0.0180072220230155	0.00290454307378062	0.00264573567166094	0.000527016910186794	16.0653019466675	0.472886535984878	2.61555503215501	2.35552622096775	0.193464852717982	0.143889776471684	0.176241122372617	0.355595219059079	0.0349620754286456	0.136446505478891	7.18334813335096e-05	0.000504024364988048	0.0199218422610143	0.473143712029109	0.00264740451217668	-4.68444768944355	-0.0371222420319079	-0.000481175849321395	0.403169579939687	-3.26725490373364	0.000605018899829592	1.57310769192746	15.1577506897816	-3.10319047589702	0.0118942009242487	1140.98871900046	1134.93468830594	1132.69812821124
GE	0.0683846129199828	13.5370715986399	0.0659063304305829	44.9277081770729	0.0708040227648996	0.0199297557262199	0.277853817744336	0.299198914381248	0.0393717769211154	0.282668655960744	0.0650285717046994	0.502958280520931	0.0582620176316332	0.0129913389508199	0.504329847968442	0.0108031723528079	0.159563295602587	0.0763161956039235	131.356853327895	0.325117625847841	0.0448241883772818	0.13899101957579	0.0120825104020096	0.000373331485968704	0.650682489488166	0.00231354789235629	0.754822787982159	0.0475719114421296	0.00156100047261765	0.0162050912209645	0.163842891950529	0.022203414377802	0.0588028038513628	0.00185100232007587	0.0555360699601026	0.0116233650351913	0.762040555885342	0.0307277235149414	0.720566949121155	0.278063787026269	10.7665250752521	0.0357176608023298	0.0208392725635666	0.046263989033771	0.00187464765325266	0.897002276631786	95.0912791069479	2.63487041298901	1.31522549794087	0.0103489462115741	0.00265671080809141	0.16962268431101	0.216263081922809	0.00662508832552835	38.1482684630861	2.39342744134832	3.49474622442497	0.0797235303242512	0.155100500448511	351.922188389049	307.245405717837	4.94719034022581
GL	0.000213896300866887	0.000967882947525031	0.00420873397921693	0.00395001162199291	0.000626763237444454	0.0690029774485413	0.00116290788307486	0.109775314685153	0.00943665468960512	6.62652833350876e-05	0.0147016118949744	0.813959542506116	0.18618535727425	0.0267870320030001	0.081346722596858	0.139093133273698	0.255858099406275	0.449122431109698	0.00170542439064239	0.00124536566224784	0.000234415651952194	0.00434802280227614	0.0725867895222686	0.0395481161681627	0.0068606511821133	1.69607335611636e-05	0.0151819580910468	0.0327084274768533	0.00730265049501602	0.0176722321728486	0.00229195056515627	0.000313296825488604	0.000513768403143106	5.25846865933575e-06	0.217305295563057	0.222893117602576	0.230281449240795	0.00984891335072658	0.00982957933432859	0.00347504530892539	0.46104179692438	0.156008545293353	0.00016848703358351	0.00370335321333855	9.09034848108346e-06	0.00157781354841843	0.0580521469598981	0.145191652069619	0.00543307462140049	0.0209746915813411	0.0245598069211577	0.000336148610925341	0.00187014488813394	0.037123078334597	0.00808369811925412	0.00774643463734015	22.3295464850207	0.0755875344964878	0.00476681568624496	26.4044148254621	3.89381998716594	2.81160425112246
GR	11.4092768055123	0.0387326082921743	1.64276622812372	0.111734778508327	1.09122861464219	0.278822625961405	18.6154314490808	1.12314162786455	0.5045097467588	0.0734294592308504	1.47480180367377	5.29492084928637	0.173203423725239	0.0266391583461751	4.73171157353103	0.0214921256337228	3.33710406749626	0.485751250737239	0.133160754974753	162.44328064486	1.62603912323592	4.37242865762419	0.10218720138114	0.00158892989574194	14.8543163468264	0.00034615615430288	0.15750221950425	0.118813913190799	0.0308410914843077	0.0443869909860181	1.28790792839369	0.00566366121836952	8.44433828210466	0.0845924455765511	0.538872623505957	0.0236811010845575	3.03897289757361	0.218636808931528	10.4659654596177	8.62112117415078	4.45824329779177	0.0736990435620753	0.331828101487215	0.958874374610602	0.000138453110892248	0.0216182711675351	32.5181946498191	6.88506380878037	0.0556407526180641	0.076076287689758	0.0113954705780773	0.0499970307664326	-1.19609195710142	0.0816813399782253	0.616132487182246	7.76993400376784	6.29093636500509	-0.0726862198735431	-1.19553512836104	324.784483041259	312.352643361628	235.459809739281
HE1	0.0022443597480309	0.00134698781574721	0.123550735912687	0.00601501346068364	0.016370643642476	0.226768443305756	0.0124327665753305	0.697469266584236	0.0778589716617527	5.11462967107267e-05	0.364966171375834	3.24778459521722	0.822320489001866	0.235281723038838	0.233707509674285	8.10606618490386	1.19418074371746	1.34195683471234	0.00227598268186479	0.012251738841367	0.0265021021998897	0.157490126145711	0.206959686592674	0.00115895201728136	0.0432907709893466	2.09382171569353e-05	0.00523178506603392	0.374307402203686	0.0165506937355459	0.242345811990164	0.00917570939061284	0.00220724384550038	0.00339930027678822	1.33576730337227e-05	0.442181844626583	0.540322537605761	2.73664853625719	0.0260474290970475	0.104007973792218	0.0795987235259104	1.19815491237699	3.80305956752456	0.0207893422783121	0.0795525866028483	2.38097917384196e-05	0.00248348659704889	0.116238998573486	0.262376935708702	0.00683516917086893	0.0106968344755965	0.0619521989394129	0.000900298041745632	0.0071650583072381	0.11309301414933	0.00579721386285084	0.0181027397211327	0.679919000793846	-0.0803669867850773	0.0034985818375002	28.0526339953846	27.231876042041	24.2010663142824
